7349.296381682724	19186.019531575006	-1521.1578947368423
7349.296381682724	19186.111087999558	-1521.1578947368423
7349.296381682724	19186.202644424106	-1521.1578947368423
7349.296381682724	19186.294200848657	-1521.1578947368423
7349.296381682724	19186.385757273205	-1521.1578947368423
7349.296381682724	19186.477313697756	-1521.1578947368423
7349.296381682724	19186.568870122304	-782.6140350877193
7349.296381682724	19186.660426546856	-1740.1447368421054
7349.296381682724	19186.751982971407	-1521.1578947368423
7349.296381682724	19186.843539395955	-1521.1578947368423
7349.296381682724	19186.935095820507	-1984.8947368421054
7349.296381682724	19187.026652245055	-1521.1578947368423
7349.296381682724	19187.118208669606	-1529.7456140350878
7349.296381682724	19187.209765094158	-1744.4385964912283
7349.296381682724	19187.301321518706	-1740.1447368421054
7349.296381682724	19187.392877943257	-1740.1447368421054
7349.296381682724	19187.484434367805	-1521.1578947368423
7349.296381682724	19187.575990792357	-2178.1184210526317
7340.11120076686	19178.603461186456	-1521.1578947368423
7340.11120076686	19178.695017611004	-1521.1578947368423
7340.11120076686	19178.786574035556	-1521.1578947368423
7340.11120076686	19178.878130460103	-1521.1578947368423
7340.11120076686	19178.969686884655	-1521.1578947368423
7340.11120076686	19179.061243309206	-1521.1578947368423
7340.11120076686	19179.152799733754	-1521.1578947368423
7340.11120076686	19179.244356158306	-1521.1578947368423
7340.11120076686	19179.335912582854	-1521.1578947368423
7340.11120076686	19179.427469007405	-1521.1578947368423
7340.11120076686	19179.519025431953	-1521.1578947368423
7340.11120076686	19179.610581856505	-1521.1578947368423
7340.11120076686	19179.702138281056	-1521.1578947368423
7340.11120076686	19179.793694705604	-1521.1578947368423
7340.11120076686	19179.885251130156	-1521.1578947368423
7340.11120076686	19179.976807554704	-1521.1578947368423
7340.11120076686	19180.068363979255	-1521.1578947368423
7340.11120076686	19180.159920403807	-1521.1578947368423
7340.11120076686	19180.251476828354	-1521.1578947368423
7340.11120076686	19180.343033252906	-1521.1578947368423
7340.11120076686	19180.434589677454	-2186.7061403508774
7340.11120076686	19180.526146102005	-881.3728070175439
7340.11120076686	19180.617702526553	-1027.3640350877195
7340.11120076686	19180.709258951105	-451.9868421052632
7340.11120076686	19180.800815375656	-984.4254385964913
7340.11120076686	19180.892371800204	-1040.2456140350878
7340.11120076686	19180.983928224756	-993.0131578947369
7340.11120076686	19181.075484649304	-885.6666666666667
7340.11120076686	19181.167041073855	-1005.8947368421053
7340.11120076686	19181.258597498407	-993.0131578947369
7340.11120076686	19181.350153922955	-666.6798245614036
7340.11120076686	19181.441710347506	-765.4385964912282
7340.11120076686	19181.533266772054	-937.1929824561404
7340.11120076686	19181.624823196606	-692.4429824561404
7340.11120076686	19181.716379621153	-980.1315789473684
7340.11120076686	19181.807936045705	-1040.2456140350878
7340.11120076686	19181.899492470257	-1044.5394736842106
7340.11120076686	19181.991048894804	-1126.122807017544
7340.11120076686	19182.082605319356	-1126.122807017544
7340.11120076686	19182.174161743904	-1130.4166666666667
7340.11120076686	19182.265718168455	-1164.7675438596493
7340.11120076686	19182.357274593007	-1181.9429824561403
7340.11120076686	19182.448831017555	-1212.0
7340.11120076686	19182.540387442106	-1212.0
7340.11120076686	19182.631943866654	-1233.469298245614
7340.11120076686	19182.723500291206	-1246.3508771929826
7340.11120076686	19182.815056715757	-1276.407894736842
7340.11120076686	19182.906613140305	-1289.2894736842106
7340.11120076686	19182.998169564857	-2186.7061403508774
7340.11120076686	19183.089725989405	-2083.6535087719303
7340.11120076686	19183.181282413956	-1744.4385964912283
7340.11120076686	19183.272838838504	-2083.6535087719303
7340.11120076686	19183.364395263055	-1984.8947368421054
7340.11120076686	19183.455951687607	-2186.7061403508774
7340.11120076686	19183.547508112155	-2178.1184210526317
7340.11120076686	19183.639064536706	-2178.1184210526317
7340.11120076686	19183.730620961254	-1744.4385964912283
7340.11120076686	19183.822177385806	-1521.1578947368423
7340.11120076686	19183.913733810357	-1984.8947368421054
7340.11120076686	19184.005290234905	-1984.8947368421054
7340.11120076686	19184.096846659457	-1521.1578947368423
7340.11120076686	19184.188403084005	-1984.8947368421054
7340.11120076686	19184.279959508556	-1984.8947368421054
7340.11120076686	19184.371515933104	-1323.640350877193
7340.11120076686	19184.463072357656	-2178.1184210526317
7340.11120076686	19184.554628782207	-1521.1578947368423
7340.11120076686	19184.646185206755	-1701.5000000000002
7340.11120076686	19184.737741631307	-1521.1578947368423
7340.11120076686	19184.829298055854	-1521.1578947368423
7340.11120076686	19184.920854480406	-1521.1578947368423
7340.11120076686	19185.012410904958	-1521.1578947368423
7340.11120076686	19185.103967329505	-1521.1578947368423
7340.11120076686	19185.195523754057	-1984.8947368421054
7340.11120076686	19185.287080178605	-1521.1578947368423
7340.11120076686	19185.378636603156	-1521.1578947368423
7340.11120076686	19185.470193027704	-2186.7061403508774
7340.11120076686	19185.561749452256	-1521.1578947368423
7340.11120076686	19185.653305876807	-1521.1578947368423
7340.11120076686	19185.744862301355	-1521.1578947368423
7340.11120076686	19185.836418725907	-1529.7456140350878
7340.11120076686	19185.927975150455	-1521.1578947368423
7340.11120076686	19186.019531575006	-1521.1578947368423
7340.11120076686	19186.111087999558	-1984.8947368421054
7340.11120076686	19186.202644424106	-1521.1578947368423
7340.11120076686	19186.294200848657	-1521.1578947368423
7340.11120076686	19186.385757273205	-1521.1578947368423
7340.11120076686	19186.477313697756	-804.0833333333334
7340.11120076686	19186.568870122304	-1521.1578947368423
7340.11120076686	19186.660426546856	-1521.1578947368423
7340.11120076686	19186.751982971407	-1521.1578947368423
7340.11120076686	19186.843539395955	-1984.8947368421054
7340.11120076686	19186.935095820507	-1521.1578947368423
7340.11120076686	19187.026652245055	-1521.1578947368423
7340.11120076686	19187.118208669606	-1521.1578947368423
7340.11120076686	19187.209765094158	-2083.6535087719303
7340.11120076686	19187.301321518706	-1521.1578947368423
7340.11120076686	19187.392877943257	-1521.1578947368423
7340.11120076686	19187.484434367805	-245.8815789473684
7340.11120076686	19187.575990792357	-1521.1578947368423
7330.926019850996	19178.603461186456	-1521.1578947368423
7330.926019850996	19178.695017611004	-1521.1578947368423
7330.926019850996	19178.786574035556	-1521.1578947368423
7330.926019850996	19178.878130460103	-1521.1578947368423
7330.926019850996	19178.969686884655	-1521.1578947368423
7330.926019850996	19179.061243309206	-1521.1578947368423
7330.926019850996	19179.152799733754	-1521.1578947368423
7330.926019850996	19179.244356158306	-1521.1578947368423
7330.926019850996	19179.335912582854	-1521.1578947368423
7330.926019850996	19179.427469007405	-1521.1578947368423
7330.926019850996	19179.519025431953	-1521.1578947368423
7330.926019850996	19179.610581856505	-1521.1578947368423
7330.926019850996	19179.702138281056	-1521.1578947368423
7330.926019850996	19179.793694705604	-1521.1578947368423
7330.926019850996	19179.885251130156	-1521.1578947368423
7330.926019850996	19179.976807554704	-1521.1578947368423
7330.926019850996	19180.068363979255	-1521.1578947368423
7330.926019850996	19180.159920403807	-1521.1578947368423
7330.926019850996	19180.251476828354	-1521.1578947368423
7330.926019850996	19180.343033252906	-1521.1578947368423
7330.926019850996	19180.434589677454	-881.3728070175439
7330.926019850996	19180.526146102005	-1001.6008771929825
7330.926019850996	19180.617702526553	-1001.6008771929825
7330.926019850996	19180.709258951105	-1001.6008771929825
7330.926019850996	19180.800815375656	-1031.657894736842
7330.926019850996	19180.892371800204	-1027.3640350877195
7330.926019850996	19180.983928224756	-1001.6008771929825
7330.926019850996	19181.075484649304	-524.9824561403509
7330.926019850996	19181.167041073855	-993.0131578947369
7330.926019850996	19181.258597498407	-881.3728070175439
7330.926019850996	19181.350153922955	-752.5570175438597
7330.926019850996	19181.441710347506	-1070.3026315789475
7330.926019850996	19181.533266772054	-666.6798245614036
7330.926019850996	19181.624823196606	-520.688596491228
7330.926019850996	19181.716379621153	-1040.2456140350878
7330.926019850996	19181.807936045705	-1031.657894736842
7330.926019850996	19181.899492470257	-1104.6535087719299
7330.926019850996	19181.991048894804	-1100.3596491228072
7330.926019850996	19182.082605319356	-1096.0657894736842
7330.926019850996	19182.174161743904	-1181.9429824561403
7330.926019850996	19182.265718168455	-1186.2368421052633
7330.926019850996	19182.357274593007	-1220.5877192982457
7330.926019850996	19182.448831017555	-1233.469298245614
7330.926019850996	19182.540387442106	-1224.8815789473686
7330.926019850996	19182.631943866654	-1276.407894736842
7330.926019850996	19182.723500291206	-1276.407894736842
7330.926019850996	19182.815056715757	-1284.9956140350878
7330.926019850996	19182.906613140305	-2178.1184210526317
7330.926019850996	19182.998169564857	-2186.7061403508774
7330.926019850996	19183.089725989405	-2186.7061403508774
7330.926019850996	19183.181282413956	-2178.1184210526317
7330.926019850996	19183.272838838504	-1284.9956140350878
7330.926019850996	19183.364395263055	-2178.1184210526317
7330.926019850996	19183.455951687607	-1521.1578947368423
7330.926019850996	19183.547508112155	-1984.8947368421054
7330.926019850996	19183.639064536706	-1984.8947368421054
7330.926019850996	19183.730620961254	-1744.4385964912283
7330.926019850996	19183.822177385806	-1521.1578947368423
7330.926019850996	19183.913733810357	-2083.6535087719303
7330.926019850996	19184.005290234905	-1521.1578947368423
7330.926019850996	19184.096846659457	-1521.1578947368423
7330.926019850996	19184.188403084005	-1521.1578947368423
7330.926019850996	19184.279959508556	-1521.1578947368423
7330.926019850996	19184.371515933104	-1521.1578947368423
7330.926019850996	19184.463072357656	-1521.1578947368423
7330.926019850996	19184.554628782207	-2186.7061403508774
7330.926019850996	19184.646185206755	-1521.1578947368423
7330.926019850996	19184.737741631307	-1521.1578947368423
7330.926019850996	19184.829298055854	-1521.1578947368423
7330.926019850996	19184.920854480406	-1521.1578947368423
7330.926019850996	19185.012410904958	-1521.1578947368423
7330.926019850996	19185.103967329505	-1521.1578947368423
7330.926019850996	19185.195523754057	-1521.1578947368423
7330.926019850996	19185.287080178605	-1521.1578947368423
7330.926019850996	19185.378636603156	-1521.1578947368423
7330.926019850996	19185.470193027704	-1521.1578947368423
7330.926019850996	19185.561749452256	-1984.8947368421054
7330.926019850996	19185.653305876807	-1521.1578947368423
7330.926019850996	19185.744862301355	-1521.1578947368423
7330.926019850996	19185.836418725907	-1521.1578947368423
7330.926019850996	19185.927975150455	-1521.1578947368423
7330.926019850996	19186.019531575006	-1521.1578947368423
7330.926019850996	19186.111087999558	-1521.1578947368423
7330.926019850996	19186.202644424106	-1521.1578947368423
7330.926019850996	19186.294200848657	-1744.4385964912283
7330.926019850996	19186.385757273205	-709.6184210526317
7330.926019850996	19186.477313697756	-1740.1447368421054
7330.926019850996	19186.568870122304	-1521.1578947368423
7330.926019850996	19186.660426546856	-2178.1184210526317
7330.926019850996	19186.751982971407	-1521.1578947368423
7330.926019850996	19186.843539395955	-1521.1578947368423
7330.926019850996	19186.935095820507	-1701.5000000000002
7330.926019850996	19187.026652245055	-1521.1578947368423
7330.926019850996	19187.118208669606	-1521.1578947368423
7330.926019850996	19187.209765094158	-1521.1578947368423
7330.926019850996	19187.301321518706	-1521.1578947368423
7330.926019850996	19187.392877943257	-1521.1578947368423
7330.926019850996	19187.484434367805	-1521.1578947368423
7330.926019850996	19187.575990792357	-1521.1578947368423
7321.740838935132	19178.603461186456	-1521.1578947368423
7321.740838935132	19178.695017611004	-1521.1578947368423
7321.740838935132	19178.786574035556	-1521.1578947368423
7321.740838935132	19178.878130460103	-1521.1578947368423
7321.740838935132	19178.969686884655	-1521.1578947368423
7321.740838935132	19179.061243309206	-1521.1578947368423
7321.740838935132	19179.152799733754	-1521.1578947368423
7321.740838935132	19179.244356158306	-1521.1578947368423
7321.740838935132	19179.335912582854	-1521.1578947368423
7321.740838935132	19179.427469007405	-1521.1578947368423
7321.740838935132	19179.519025431953	-1521.1578947368423
7321.740838935132	19179.610581856505	-1521.1578947368423
7321.740838935132	19179.702138281056	-1521.1578947368423
7321.740838935132	19179.793694705604	-1521.1578947368423
7321.740838935132	19179.885251130156	-1521.1578947368423
7321.740838935132	19179.976807554704	-1521.1578947368423
7321.740838935132	19180.068363979255	-1521.1578947368423
7321.740838935132	19180.159920403807	-1521.1578947368423
7321.740838935132	19180.251476828354	-1521.1578947368423
7321.740838935132	19180.343033252906	-885.6666666666667
7321.740838935132	19180.434589677454	-988.7192982456141
7321.740838935132	19180.526146102005	-993.0131578947369
7321.740838935132	19180.617702526553	-1027.3640350877195
7321.740838935132	19180.709258951105	-1001.6008771929825
7321.740838935132	19180.800815375656	-524.9824561403509
7321.740838935132	19180.892371800204	-881.3728070175439
7321.740838935132	19180.983928224756	-1044.5394736842106
7321.740838935132	19181.075484649304	-735.3815789473684
7321.740838935132	19181.167041073855	-881.3728070175439
7321.740838935132	19181.258597498407	-945.780701754386
7321.740838935132	19181.350153922955	-881.3728070175439
7321.740838935132	19181.441710347506	-520.688596491228
7321.740838935132	19181.533266772054	-1074.5964912280701
7321.740838935132	19181.624823196606	-1005.8947368421053
7321.740838935132	19181.716379621153	-1066.0087719298247
7321.740838935132	19181.807936045705	-1087.4780701754387
7321.740838935132	19181.899492470257	-1083.1842105263158
7321.740838935132	19181.991048894804	-1121.8289473684213
7321.740838935132	19182.082605319356	-1151.8859649122808
7321.740838935132	19182.174161743904	-1181.9429824561403
7321.740838935132	19182.265718168455	-885.6666666666667
